
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=152103, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x560e147b4d40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790183973.087411, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.2kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.1kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.4kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=21966 fps= 60 q=-0.0 size=  317043KiB time=00:06:06.10 bitrate=7094.3kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317439KiB time=00:06:06.60 bitrate=7093.4kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317858KiB time=00:06:07.10 bitrate=7093.1kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318317KiB time=00:06:07.60 bitrate=7093.7kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318765KiB time=00:06:08.10 bitrate=7094.0kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319183KiB time=00:06:08.60 bitrate=7093.7kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319631KiB time=00:06:09.10 bitrate=7094.1kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320098KiB time=00:06:09.60 bitrate=7094.8kbits/s speed=   1x    
frame=22206 fps= 60 q=-0.0 size=  320504KiB time=00:06:10.10 bitrate=7094.2kbits/s speed=   1x    
frame=22236 fps= 60 q=-0.0 size=  320944KiB time=00:06:10.60 bitrate=7094.4kbits/s speed=   1x    
frame=22266 fps= 60 q=-0.0 size=  321349KiB time=00:06:11.10 bitrate=7093.8kbits/s speed=   1x    
frame=22296 fps= 60 q=-0.0 size=  321816KiB time=00:06:11.60 bitrate=7094.5kbits/s speed=   1x    
frame=22326 fps= 60 q=-0.0 size=  322255KiB time=00:06:12.10 bitrate=7094.6kbits/s speed=   1x    
frame=22356 fps= 60 q=-0.0 size=  322662KiB time=00:06:12.60 bitrate=7094.1kbits/s speed=   1x    
frame=22386 fps= 60 q=-0.0 size=  323092KiB time=00:06:13.10 bitrate=7094.0kbits/s speed=   1x    
frame=22416 fps= 60 q=-0.0 size=  323516KiB time=00:06:13.60 bitrate=7093.8kbits/s speed=   1x    
frame=22446 fps= 60 q=-0.0 size=  323953KiB time=00:06:14.10 bitrate=7093.9kbits/s speed=   1x    
frame=22476 fps= 60 q=-0.0 size=  324363KiB time=00:06:14.60 bitrate=7093.4kbits/s speed=   1x    
frame=22506 fps= 60 q=-0.0 size=  324805KiB time=00:06:15.10 bitrate=7093.6kbits/s speed=   1x    
frame=22536 fps= 60 q=-0.0 size=  325246KiB time=00:06:15.60 bitrate=7093.8kbits/s speed=   1x    
frame=22566 fps= 60 q=-0.0 size=  325696KiB time=00:06:16.10 bitrate=7094.1kbits/s speed=   1x    
frame=22596 fps= 60 q=-0.0 size=  326123KiB time=00:06:16.60 bitrate=7094.0kbits/s speed=   1x    
frame=22626 fps= 60 q=-0.0 size=  326559KiB time=00:06:17.10 bitrate=7094.1kbits/s speed=   1x    
frame=22656 fps= 60 q=-0.0 size=  326963KiB time=00:06:17.60 bitrate=7093.4kbits/s speed=   1x    
frame=22686 fps= 60 q=-0.0 size=  327404KiB time=00:06:18.10 bitrate=7093.6kbits/s speed=   1x    
frame=22716 fps= 60 q=-0.0 size=  327865KiB time=00:06:18.60 bitrate=7094.2kbits/s speed=   1x    
frame=22746 fps= 60 q=-0.0 size=  328272KiB time=00:06:19.10 bitrate=7093.7kbits/s speed=   1x    
frame=22776 fps= 60 q=-0.0 size=  328718KiB time=00:06:19.60 bitrate=7093.9kbits/s speed=   1x    
frame=22806 fps= 60 q=-0.0 size=  329173KiB time=00:06:20.10 bitrate=7094.4kbits/s speed=   1x    
frame=22836 fps= 60 q=-0.0 size=  329574KiB time=00:06:20.60 bitrate=7093.7kbits/s speed=   1x    
frame=22866 fps= 60 q=-0.0 size=  330010KiB time=00:06:21.10 bitrate=7093.8kbits/s speed=   1x    
frame=22896 fps= 60 q=-0.0 size=  330446KiB time=00:06:21.60 bitrate=7093.9kbits/s speed=   1x    
frame=22926 fps= 60 q=-0.0 size=  330871KiB time=00:06:22.10 bitrate=7093.7kbits/s speed=   1x    
frame=22956 fps= 60 q=-0.0 size=  331330KiB time=00:06:22.60 bitrate=7094.2kbits/s speed=   1x    
frame=22986 fps= 60 q=-0.0 size=  331767KiB time=00:06:23.10 bitrate=7094.3kbits/s speed=   1x    
frame=23016 fps= 60 q=-0.0 size=  332182KiB time=00:06:23.60 bitrate=7093.9kbits/s speed=   1x    
frame=23046 fps= 60 q=-0.0 size=  332614KiB time=00:06:24.10 bitrate=7093.9kbits/s speed=   1x    
frame=23076 fps= 60 q=-0.0 size=  333052KiB time=00:06:24.60 bitrate=7094.0kbits/s speed=   1x    
frame=23106 fps= 60 q=-0.0 size=  333492KiB time=00:06:25.10 bitrate=7094.2kbits/s speed=   1x    
frame=23136 fps= 60 q=-0.0 size=  333926KiB time=00:06:25.60 bitrate=7094.2kbits/s speed=   1x    
frame=23166 fps= 60 q=-0.0 size=  334330KiB time=00:06:26.10 bitrate=7093.6kbits/s speed=   1x    
frame=23196 fps= 60 q=-0.0 size=  334773KiB time=00:06:26.60 bitrate=7093.8kbits/s speed=   1x    
frame=23226 fps= 60 q=-0.0 size=  335209KiB time=00:06:27.10 bitrate=7093.9kbits/s speed=   1x    
frame=23256 fps= 60 q=-0.0 size=  335657KiB time=00:06:27.60 bitrate=7094.2kbits/s speed=   1x    
frame=23286 fps= 60 q=-0.0 size=  336099KiB time=00:06:28.10 bitrate=7094.4kbits/s speed=   1x    
frame=23316 fps= 60 q=-0.0 size=  336507KiB time=00:06:28.60 bitrate=7093.8kbits/s speed=   1x    
frame=23346 fps= 60 q=-0.0 size=  336965KiB time=00:06:29.10 bitrate=7094.4kbits/s speed=   1x    
frame=23376 fps= 60 q=-0.0 size=  337360KiB time=00:06:29.60 bitrate=7093.6kbits/s speed=   1x    
frame=23406 fps= 60 q=-0.0 size=  337815KiB time=00:06:30.10 bitrate=7094.0kbits/s speed=   1x    
frame=23436 fps= 60 q=-0.0 size=  338248KiB time=00:06:30.60 bitrate=7094.0kbits/s speed=   1x    
frame=23466 fps= 60 q=-0.0 size=  338704KiB time=00:06:31.10 bitrate=7094.5kbits/s speed=   1x    
frame=23496 fps= 60 q=-0.0 size=  339105KiB time=00:06:31.60 bitrate=7093.8kbits/s speed=   1x    
frame=23526 fps= 60 q=-0.0 size=  339503KiB time=00:06:32.10 bitrate=7093.1kbits/s speed=   1x    
frame=23556 fps= 60 q=-0.0 size=  339963KiB time=00:06:32.60 bitrate=7093.7kbits/s speed=   1x    
frame=23586 fps= 60 q=-0.0 size=  340373KiB time=00:06:33.10 bitrate=7093.2kbits/s speed=   1x    
frame=23616 fps= 60 q=-0.0 size=  340656KiB time=00:06:33.60 bitrate=7090.1kbits/s speed=   1x    
frame=23646 fps= 60 q=-0.0 size=  341089KiB time=00:06:34.10 bitrate=7090.1kbits/s speed=   1x    
frame=23676 fps= 60 q=-0.0 size=  341523KiB time=00:06:34.60 bitrate=7090.1kbits/s speed=   1x    
frame=23706 fps= 60 q=-0.0 size=  341967KiB time=00:06:35.10 bitrate=7090.3kbits/s speed=   1x    
frame=23736 fps= 60 q=-0.0 size=  342704KiB time=00:06:35.60 bitrate=7096.6kbits/s speed=   1x    
frame=23766 fps= 60 q=-0.0 size=  342977KiB time=00:06:36.10 bitrate=7093.3kbits/s speed=   1x    
frame=23796 fps= 60 q=-0.0 size=  343443KiB time=00:06:36.60 bitrate=7094.0kbits/s speed=   1x    
frame=23826 fps= 60 q=-0.0 size=  343865KiB time=00:06:37.10 bitrate=7093.8kbits/s speed=   1x    
frame=23856 fps= 60 q=-0.0 size=  344295KiB time=00:06:37.60 bitrate=7093.7kbits/s speed=   1x    
frame=23886 fps= 60 q=-0.0 size=  344721KiB time=00:06:38.10 bitrate=7093.6kbits/s speed=   1x    
frame=23916 fps= 60 q=-0.0 size=  345173KiB time=00:06:38.60 bitrate=7094.0kbits/s speed=   1x    
frame=23946 fps= 60 q=-0.0 size=  345589KiB time=00:06:39.10 bitrate=7093.6kbits/s speed=   1x    
frame=23976 fps= 60 q=-0.0 size=  346025KiB time=00:06:39.60 bitrate=7093.7kbits/s speed=   1x    
frame=24006 fps= 60 q=-0.0 size=  346461KiB time=00:06:40.10 bitrate=7093.8kbits/s speed=   1x    
frame=24037 fps= 60 q=-0.0 size=  346895KiB time=00:06:40.61 bitrate=7093.5kbits/s speed=   1x    
frame=24067 fps= 60 q=-0.0 size=  347327KiB time=00:06:41.11 bitrate=7093.5kbits/s speed=   1x    
frame=24097 fps= 60 q=-0.0 size=  347773KiB time=00:06:41.61 bitrate=7093.7kbits/s speed=   1x    
frame=24127 fps= 60 q=-0.0 size=  348221KiB time=00:06:42.11 bitrate=7094.0kbits/s speed=   1x    
frame=24157 fps= 60 q=-0.0 size=  348610KiB time=00:06:42.61 bitrate=7093.1kbits/s speed=   1x    
frame=24187 fps= 60 q=-0.0 size=  348899KiB time=00:06:43.11 bitrate=7090.2kbits/s speed=   1x    
frame=24217 fps= 60 q=-0.0 size=  349332KiB time=00:06:43.61 bitrate=7090.2kbits/s speed=   1x    
frame=24247 fps= 60 q=-0.0 size=  349765KiB time=00:06:44.11 bitrate=7090.2kbits/s speed=   1x    
frame=24277 fps= 60 q=-0.0 size=  350198KiB time=00:06:44.61 bitrate=7090.2kbits/s speed=   1x    
frame=24307 fps= 60 q=-0.0 size=  350631KiB time=00:06:45.11 bitrate=7090.2kbits/s speed=   1x    
frame=24337 fps= 60 q=-0.0 size=  351064KiB time=00:06:45.61 bitrate=7090.2kbits/s speed=   1x    
frame=24367 fps= 60 q=-0.0 size=  351498KiB time=00:06:46.11 bitrate=7090.2kbits/s speed=   1x    
frame=24397 fps= 60 q=-0.0 size=  351931KiB time=00:06:46.61 bitrate=7090.3kbits/s speed=   1x    
frame=24427 fps= 60 q=-0.0 size=  352364KiB time=00:06:47.11 bitrate=7090.3kbits/s speed=   1x    
frame=24457 fps= 60 q=-0.0 size=  352797KiB time=00:06:47.61 bitrate=7090.3kbits/s speed=   1x    
frame=24487 fps= 60 q=-0.0 size=  353230KiB time=00:06:48.11 bitrate=7090.3kbits/s speed=   1x    
frame=24517 fps= 60 q=-0.0 size=  353683KiB time=00:06:48.61 bitrate=7090.7kbits/s speed=   1x    
frame=24547 fps= 60 q=-0.0 size=  354096KiB time=00:06:49.11 bitrate=7090.3kbits/s speed=   1x    
frame=24577 fps= 60 q=-0.0 size=  354637KiB time=00:06:49.61 bitrate=7092.5kbits/s speed=   1x    
frame=24607 fps= 60 q=-0.0 size=  355056KiB time=00:06:50.11 bitrate=7092.2kbits/s speed=   1x    
frame=24637 fps= 60 q=-0.0 size=  355520KiB time=00:06:50.61 bitrate=7092.8kbits/s speed=   1x    
frame=24668 fps= 60 q=-0.0 size=  355988KiB time=00:06:51.13 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=24698 fps= 60 q=-0.0 size=  356450KiB time=00:06:51.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24728 fps= 60 q=-0.0 size=  356877KiB time=00:06:52.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=24758 fps= 60 q=-0.0 size=  357321KiB time=00:06:52.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=24788 fps= 60 q=-0.0 size=  357739KiB time=00:06:53.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24818 fps= 60 q=-0.0 size=  358170KiB time=00:06:53.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24848 fps= 60 q=-0.0 size=  358603KiB time=00:06:54.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24878 fps= 60 q=-0.0 size=  359041KiB time=00:06:54.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24908 fps= 60 q=-0.0 size=  359478KiB time=00:06:55.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=24938 fps= 60 q=-0.0 size=  359915KiB time=00:06:55.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24968 fps= 60 q=-0.0 size=  360346KiB time=00:06:56.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24998 fps= 60 q=-0.0 size=  360763KiB time=00:06:56.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=25028 fps= 60 q=-0.0 size=  361207KiB time=00:06:57.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25058 fps= 60 q=-0.0 size=  361651KiB time=00:06:57.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25088 fps= 60 q=-0.0 size=  362075KiB time=00:06:58.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25118 fps= 60 q=-0.0 size=  362511KiB time=00:06:58.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25148 fps= 60 q=-0.0 size=  362945KiB time=00:06:59.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25178 fps= 60 q=-0.0 size=  363353KiB time=00:06:59.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=25208 fps= 60 q=-0.0 size=  363815KiB time=00:07:00.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25238 fps= 60 q=-0.0 size=  364253KiB time=00:07:00.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25268 fps= 60 q=-0.0 size=  364684KiB time=00:07:01.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25298 fps= 60 q=-0.0 size=  365114KiB time=00:07:01.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25328 fps= 60 q=-0.0 size=  365554KiB time=00:07:02.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25358 fps= 60 q=-0.0 size=  365983KiB time=00:07:02.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25388 fps= 60 q=-0.0 size=  366414KiB time=00:07:03.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25418 fps= 60 q=-0.0 size=  366860KiB time=00:07:03.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25448 fps= 60 q=-0.0 size=  367266KiB time=00:07:04.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25478 fps= 60 q=-0.0 size=  367706KiB time=00:07:04.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25508 fps= 60 q=-0.0 size=  368157KiB time=00:07:05.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25538 fps= 60 q=-0.0 size=  368575KiB time=00:07:05.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25568 fps= 60 q=-0.0 size=  368999KiB time=00:07:06.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25598 fps= 60 q=-0.0 size=  369421KiB time=00:07:06.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=25628 fps= 60 q=-0.0 size=  369851KiB time=00:07:07.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=25658 fps= 60 q=-0.0 size=  370300KiB time=00:07:07.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25688 fps= 60 q=-0.0 size=  370761KiB time=00:07:08.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25718 fps= 60 q=-0.0 size=  371171KiB time=00:07:08.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25748 fps= 60 q=-0.0 size=  371621KiB time=00:07:09.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25778 fps= 60 q=-0.0 size=  372046KiB time=00:07:09.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25808 fps= 60 q=-0.0 size=  372499KiB time=00:07:10.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25838 fps= 60 q=-0.0 size=  372917KiB time=00:07:10.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25868 fps= 60 q=-0.0 size=  373359KiB time=00:07:11.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25898 fps= 60 q=-0.0 size=  373792KiB time=00:07:11.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25928 fps= 60 q=-0.0 size=  374224KiB time=00:07:12.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25958 fps= 60 q=-0.0 size=  374661KiB time=00:07:12.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25988 fps= 60 q=-0.0 size=  375089KiB time=00:07:13.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26018 fps= 60 q=-0.0 size=  375524KiB time=00:07:13.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26048 fps= 60 q=-0.0 size=  376013KiB time=00:07:14.13 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=26078 fps= 60 q=-0.0 size=  376363KiB time=00:07:14.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26108 fps= 60 q=-0.0 size=  376816KiB time=00:07:15.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26138 fps= 60 q=-0.0 size=  377244KiB time=00:07:15.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26168 fps= 60 q=-0.0 size=  377690KiB time=00:07:16.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26198 fps= 60 q=-0.0 size=  378124KiB time=00:07:16.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26228 fps= 60 q=-0.0 size=  378545KiB time=00:07:17.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26258 fps= 60 q=-0.0 size=  378972KiB time=00:07:17.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26288 fps= 60 q=-0.0 size=  379416KiB time=00:07:18.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26318 fps= 60 q=-0.0 size=  379842KiB time=00:07:18.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26348 fps= 60 q=-0.0 size=  380274KiB time=00:07:19.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26378 fps= 60 q=-0.0 size=  380699KiB time=00:07:19.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26408 fps= 60 q=-0.0 size=  381137KiB time=00:07:20.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26438 fps= 60 q=-0.0 size=  381588KiB time=00:07:20.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26468 fps= 60 q=-0.0 size=  382028KiB time=00:07:21.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382468KiB time=00:07:21.63 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382873KiB time=00:07:22.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383306KiB time=00:07:22.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383753KiB time=00:07:23.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384178KiB time=00:07:23.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384616KiB time=00:07:24.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385074KiB time=00:07:24.63 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385458KiB time=00:07:25.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385906KiB time=00:07:25.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386331KiB time=00:07:26.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386746KiB time=00:07:26.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387211KiB time=00:07:27.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387643KiB time=00:07:27.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388073KiB time=00:07:28.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388499KiB time=00:07:28.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388923KiB time=00:07:29.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389363KiB time=00:07:29.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389800KiB time=00:07:30.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390224KiB time=00:07:30.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390671KiB time=00:07:31.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391084KiB time=00:07:31.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391524KiB time=00:07:32.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391943KiB time=00:07:32.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392411KiB time=00:07:33.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392752KiB time=00:07:33.63 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393288KiB time=00:07:34.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393670KiB time=00:07:34.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394154KiB time=00:07:35.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394528KiB time=00:07:35.63 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  394975KiB time=00:07:36.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395439KiB time=00:07:36.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395850KiB time=00:07:37.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396313KiB time=00:07:37.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396735KiB time=00:07:38.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397133KiB time=00:07:38.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397624KiB time=00:07:39.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  398016KiB time=00:07:39.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398460KiB time=00:07:40.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398888KiB time=00:07:40.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399310KiB time=00:07:41.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399777KiB time=00:07:41.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400191KiB time=00:07:42.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400617KiB time=00:07:42.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401090KiB time=00:07:43.13 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401533KiB time=00:07:43.63 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
